MACK	2019-11-13 01:49:30	-2.94	59.97	935.53	1420.21	4.00
MACK	2019-11-13 01:50:02	-2.94	59.61	935.53	1426.28	4.00
MACK	2019-11-13 01:50:35	-2.94	59.67	935.53	1433.94	4.20
MACK	2019-11-13 01:51:07	-2.94	59.59	935.51	1423.24	3.27
MACK	2019-11-13 01:51:39	-2.94	59.26	935.51	1451.09	4.60
MACK	2019-11-13 01:52:11	-2.94	58.94	935.49	1452.67	4.00
MACK	2019-11-13 01:52:44	-2.94	59.10	935.49	1457.42	5.13
MACK	2019-11-13 01:53:16	-2.94	58.69	935.49	1462.21	5.93
MACK	2019-11-13 01:53:49	-2.94	58.15	935.49	1486.64	8.47
MACK	2019-11-13 01:54:21	-2.95	57.61	935.49	1471.89	19.73
MACK	2019-11-13 01:54:54	-2.95	57.59	935.47	1381.99	13.27
MACK	2019-11-13 01:55:26	-2.96	57.93	935.47	1319.17	19.40
MACK	2019-11-13 01:55:59	-2.96	57.74	935.47	1266.60	16.73
MACK	2019-11-13 01:56:32	-2.97	57.96	935.47	1222.53	7.87
MACK	2019-11-13 01:57:04	-2.97	58.31	935.47	1216.95	7.00
MACK	2019-11-13 01:57:36	-2.96	58.42	935.45	1214.74	6.07
MACK	2019-11-13 01:58:09	-2.96	58.30	935.45	1241.86	5.93
MACK	2019-11-13 01:58:41	-2.96	58.27	935.45	1250.00	5.47
MACK	2019-11-13 01:59:14	-2.96	58.52	935.45	1247.66	6.00
MACK	2019-11-13 01:59:46	-2.96	58.87	935.45	1245.34	5.80
MACK	2019-11-13 02:00:19	-2.97	58.87	935.43	1253.52	13.73
MACK	2019-11-13 02:00:51	-2.98	58.28	935.43	1241.86	17.07
MACK	2019-11-13 02:01:24	-2.98	57.74	935.45	1222.53	8.67
MACK	2019-11-13 02:01:57	-3.00	57.75	935.45	1219.18	6.67
MACK	2019-11-13 02:02:29	-3.01	57.46	935.45	1250.00	4.60
MACK	2019-11-13 02:03:01	-3.03	57.34	935.47	1273.85	5.00
MACK	2019-11-13 02:03:34	-3.05	57.27	935.45	1302.44	4.47
MACK	2019-11-13 02:04:06	-3.07	57.63	935.47	1320.47	5.27
MACK	2019-11-13 02:04:39	-3.10	58.05	935.45	1313.98	5.73
MACK	2019-11-13 02:05:11	-3.12	58.34	935.45	1293.60	6.00
MACK	2019-11-13 02:05:44	-3.13	58.24	935.45	1298.64	6.07
MACK	2019-11-13 02:06:16	-3.14	58.19	935.47	1283.65	5.47
MACK	2019-11-13 02:06:49	-3.15	58.50	935.45	1282.42	5.13
MACK	2019-11-13 02:07:22	-3.16	58.65	935.47	1288.61	4.53
MACK	2019-11-13 02:07:54	-3.17	58.85	935.45	1281.19	6.40
MACK	2019-11-13 02:08:26	-3.17	59.19	935.45	1269.01	7.13
MACK	2019-11-13 02:08:59	-3.17	59.28	935.45	1278.74	6.00
MACK	2019-11-13 02:09:31	-3.17	58.87	935.45	1283.65	7.00
MACK	2019-11-13 02:10:04	-3.17	59.14	935.45	1275.07	6.73
MACK	2019-11-13 02:10:36	-3.18	59.15	935.45	1282.42	6.07
MACK	2019-11-13 02:11:09	-3.18	58.82	935.45	1292.35	5.93
MACK	2019-11-13 02:11:41	-3.18	58.44	935.45	1297.38	5.27
MACK	2019-11-13 02:12:14	-3.18	58.19	935.45	1313.98	5.67
MACK	2019-11-13 02:12:47	-3.18	58.33	935.47	1312.68	4.93
MACK	2019-11-13 02:13:19	-3.19	58.47	935.45	1324.41	5.47
MACK	2019-11-13 02:13:52	-3.19	58.46	935.47	1345.77	4.53
MACK	2019-11-13 02:14:24	-3.20	58.27	935.47	1349.85	4.53
MACK	2019-11-13 02:14:57	-3.20	58.24	935.49	1345.77	4.00
MACK	2019-11-13 02:15:29	-3.20	58.31	935.43	1344.41	4.60
MACK	2019-11-13 02:16:02	-3.20	58.48	935.45	1347.12	4.00
MACK	2019-11-13 02:16:34	-3.20	58.98	935.49	1336.34	4.47
MACK	2019-11-13 02:17:07	-3.20	58.99	935.51	1343.06	4.93
MACK	2019-11-13 02:17:39	-3.20	58.86	935.51	1335.00	4.00
MACK	2019-11-13 02:18:12	-3.20	58.28	935.51	1356.71	4.20
MACK	2019-11-13 02:18:44	-3.20	58.13	935.53	1370.64	4.00
MACK	2019-11-13 02:19:17	-3.20	58.37	935.53	1392.07	4.00
MACK	2019-11-13 02:19:49	-3.20	59.05	935.49	1372.05	4.07
MACK	2019-11-13 02:20:21	-3.20	59.46	935.53	1367.83	3.93
MACK	2019-11-13 02:20:54	-3.21	59.25	935.53	1373.46	4.00
MACK	2019-11-13 02:21:27	-3.21	59.78	935.55	1365.03	4.00
MACK	2019-11-13 02:21:59	-3.21	60.06	935.55	1352.58	3.80
MACK	2019-11-13 02:22:32	-3.21	60.16	935.57	1356.71	3.53
MACK	2019-11-13 02:23:04	-3.21	60.04	935.59	1353.95	3.07
MACK	2019-11-13 02:23:37	-3.22	60.35	935.59	1351.21	4.13
MACK	2019-11-13 02:24:09	-3.22	59.78	935.61	1366.43	4.00
MACK	2019-11-13 02:24:41	-3.22	59.88	935.59	1374.87	4.00
MACK	2019-11-13 02:25:14	-3.22	59.42	935.61	1386.29	4.53
MACK	2019-11-13 02:25:46	-3.23	58.58	935.61	1417.20	4.00
MACK	2019-11-13 02:26:19	-3.23	57.76	935.61	1444.81	4.87
MACK	2019-11-13 02:26:51	-3.23	57.26	935.63	1483.33	4.00
MACK	2019-11-13 02:27:24	-3.23	57.15	935.61	1486.64	4.00
MACK	2019-11-13 02:27:56	-3.23	57.43	935.61	1501.69	5.20
MACK	2019-11-13 02:28:29	-3.22	57.63	935.59	1478.41	4.93
MACK	2019-11-13 02:29:02	-3.22	57.68	935.59	1478.41	5.40
MACK	2019-11-13 02:29:34	-3.22	57.63	935.59	1471.89	4.27
MACK	2019-11-13 02:30:06	-3.22	57.58	935.59	1470.26	4.80
MACK	2019-11-13 02:30:39	-3.22	57.58	935.59	1462.21	6.07
MACK	2019-11-13 02:31:11	-3.22	58.10	935.59	1451.09	4.27
MACK	2019-11-13 02:31:44	-3.22	58.30	935.55	1432.40	4.53
MACK	2019-11-13 02:32:16	-3.22	58.69	935.55	1411.20	4.00
MACK	2019-11-13 02:32:49	-3.22	58.58	935.55	1421.72	4.93
MACK	2019-11-13 02:33:21	-3.22	58.46	935.55	1414.19	4.27
MACK	2019-11-13 02:33:54	-3.22	58.65	935.55	1411.20	4.93
MACK	2019-11-13 02:34:27	-3.22	58.85	935.59	1399.37	5.00
MACK	2019-11-13 02:34:59	-3.22	58.74	935.59	1393.53	6.00
MACK	2019-11-13 02:35:31	-3.21	58.82	935.59	1397.91	6.00
MACK	2019-11-13 02:36:04	-3.21	58.42	935.57	1390.62	5.00
MACK	2019-11-13 02:36:36	-3.21	58.20	935.57	1402.31	5.07
MACK	2019-11-13 02:37:09	-3.21	58.84	935.55	1369.23	5.00
MACK	2019-11-13 02:37:41	-3.22	58.79	935.57	1380.56	4.13
MACK	2019-11-13 02:38:14	-3.22	58.56	935.55	1389.18	4.20
MACK	2019-11-13 02:38:46	-3.24	58.43	935.55	1417.20	4.00
MACK	2019-11-13 02:39:19	-3.25	58.49	935.57	1411.20	4.33
MACK	2019-11-13 02:39:52	-3.27	58.48	935.57	1420.21	4.33
MACK	2019-11-13 02:40:24	-3.29	58.44	935.57	1426.28	4.13
MACK	2019-11-13 02:40:56	-3.30	58.58	935.57	1426.28	3.07
MACK	2019-11-13 02:41:29	-3.32	58.67	935.57	1429.34	4.27
MACK	2019-11-13 02:42:01	-3.34	58.97	935.57	1421.72	4.13
MACK	2019-11-13 02:42:34	-3.37	59.29	935.55	1406.74	4.40
MACK	2019-11-13 02:43:06	-3.39	59.38	935.55	1408.23	3.07
MACK	2019-11-13 02:43:39	-3.40	59.25	935.57	1412.70	4.80
MACK	2019-11-13 02:44:11	-3.41	59.50	935.55	1406.74	4.27
MACK	2019-11-13 02:44:44	-3.42	59.54	935.55	1387.73	3.87
MACK	2019-11-13 02:45:17	-3.42	59.51	935.55	1376.29	4.00
MACK	2019-11-13 02:45:49	-3.42	59.96	935.57	1353.95	5.00
MACK	2019-11-13 02:46:21	-3.42	60.22	935.57	1348.48	5.00
MACK	2019-11-13 02:46:54	-3.42	59.95	935.59	1359.47	4.93
MACK	2019-11-13 02:47:26	-3.42	59.60	935.59	1374.87	4.13
MACK	2019-11-13 02:47:59	-3.42	59.47	935.59	1374.87	5.00
MACK	2019-11-13 02:48:31	-3.41	59.29	935.61	1377.71	4.27
MACK	2019-11-13 02:49:04	-3.41	59.45	935.61	1367.83	4.00
MACK	2019-11-13 02:49:36	-3.40	59.83	935.61	1356.71	4.80
MACK	2019-11-13 02:50:09	-3.40	59.89	935.61	1365.03	3.33
MACK	2019-11-13 02:50:42	-3.40	59.90	935.61	1355.33	3.13
MACK	2019-11-13 02:51:14	-3.40	59.82	935.63	1347.12	4.07
MACK	2019-11-13 02:51:46	-3.40	60.10	935.63	1351.21	4.00
MACK	2019-11-13 02:52:19	-3.40	59.76	935.63	1359.47	4.40
MACK	2019-11-13 02:52:51	-3.40	59.36	935.63	1390.62	4.07
MACK	2019-11-13 02:53:24	-3.41	59.17	935.65	1406.74	5.27
MACK	2019-11-13 02:53:56	-3.42	59.50	935.63	1409.71	4.00
MACK	2019-11-13 02:54:29	-3.43	59.39	935.67	1429.34	4.60
MACK	2019-11-13 02:55:01	-3.43	59.35	935.69	1411.20	5.07
MACK	2019-11-13 02:55:34	-3.43	59.49	935.71	1396.44	4.00
MACK	2019-11-13 02:56:07	-3.44	59.99	935.71	1397.91	4.60
MACK	2019-11-13 02:56:39	-3.44	59.95	935.71	1400.84	5.00
MACK	2019-11-13 02:57:11	-3.44	59.84	935.73	1405.26	3.60
MACK	2019-11-13 02:57:44	-3.44	59.88	935.73	1408.23	5.00
MACK	2019-11-13 02:58:16	-3.45	60.43	935.75	1380.56	4.60
MACK	2019-11-13 02:58:49	-3.45	60.47	935.73	1379.13	4.13
MACK	2019-11-13 02:59:21	-3.45	60.40	935.73	1363.64	5.00
MACK	2019-11-13 02:59:54	-3.44	60.46	935.73	1356.71	4.07
MACK	2019-11-13 03:00:26	-3.44	60.34	935.71	1367.83	5.00
MACK	2019-11-13 03:00:59	-3.44	60.00	935.71	1384.85	4.27
MACK	2019-11-13 03:01:32	-3.44	59.63	935.71	1393.53	5.00
MACK	2019-11-13 03:02:04	-3.44	59.40	935.69	1412.70	4.13
MACK	2019-11-13 03:02:36	-3.44	59.75	935.69	1411.20	5.00
MACK	2019-11-13 03:03:09	-3.44	59.50	935.69	1423.24	4.47
MACK	2019-11-13 03:03:41	-3.44	59.17	935.71	1441.69	3.27
MACK	2019-11-13 03:04:14	-3.45	59.04	935.73	1444.81	4.27
MACK	2019-11-13 03:04:46	-3.45	59.54	935.73	1437.03	4.93
MACK	2019-11-13 03:05:19	-3.46	59.45	935.73	1451.09	4.40
MACK	2019-11-13 03:05:51	-3.47	59.07	935.73	1463.82	5.33
MACK	2019-11-13 03:06:24	-3.48	58.91	935.73	1308.82	5.00
MACK	2019-11-13 03:06:57	-3.49	59.26	935.73	554.77	5.00
MACK	2019-11-13 03:07:29	-3.50	59.79	935.73	405.62	4.53
MACK	2019-11-13 03:08:01	-3.51	59.87	935.73	402.92	4.07
MACK	2019-11-13 03:08:34	-3.51	59.51	935.71	451.78	4.60
MACK	2019-11-13 03:09:06	-3.52	59.22	935.71	494.32	4.40
MACK	2019-11-13 03:09:39	-3.52	59.14	935.71	538.64	4.20
MACK	2019-11-13 03:10:11	-3.52	59.62	935.71	567.52	5.00
MACK	2019-11-13 03:10:44	-3.52	59.83	935.71	599.13	4.53
MACK	2019-11-13 03:11:16	-3.52	60.26	935.71	639.96	4.13
MACK	2019-11-13 03:11:49	-3.52	60.61	935.71	664.18	4.13
MACK	2019-11-13 03:12:22	-3.52	60.76	935.69	690.30	4.00
MACK	2019-11-13 03:12:54	-3.52	60.81	935.69	713.95	4.13
MACK	2019-11-13 03:13:26	-3.52	60.50	935.69	737.65	4.40
MACK	2019-11-13 03:13:59	-3.51	60.24	935.69	774.81	4.13
MACK	2019-11-13 03:14:31	-3.51	60.14	935.69	793.70	4.07
MACK	2019-11-13 03:15:04	-3.51	60.25	935.75	815.52	4.13
MACK	2019-11-13 03:15:36	-3.50	60.33	935.75	835.94	4.47
MACK	2019-11-13 03:16:09	-3.50	59.87	935.77	864.64	4.00
MACK	2019-11-13 03:16:41	-3.50	59.63	935.75	887.04	4.53
MACK	2019-11-13 03:17:14	-3.49	59.59	935.75	898.99	3.20
MACK	2019-11-13 03:17:47	-3.49	60.03	935.75	908.16	4.13
MACK	2019-11-13 03:18:19	-3.49	60.69	935.79	904.47	4.27
MACK	2019-11-13 03:18:51	-3.48	60.51	935.79	916.90	4.07
MACK	2019-11-13 03:19:24	-3.48	60.48	935.79	932.26	3.93
MACK	2019-11-13 03:19:56	-3.48	60.42	935.79	946.14	3.73
MACK	2019-11-13 03:20:29	-3.48	60.32	935.79	957.68	4.27
MACK	2019-11-13 03:21:01	-3.49	60.20	935.81	979.46	4.47
MACK	2019-11-13 03:21:34	-3.50	60.20	935.79	991.83	4.07
MACK	2019-11-13 03:22:06	-3.51	60.13	935.77	1006.79	4.07
MACK	2019-11-13 03:22:39	-3.52	60.28	935.79	1011.36	4.00
MACK	2019-11-13 03:23:12	-3.53	60.04	935.79	1026.13	4.00
MACK	2019-11-13 03:23:44	-3.55	59.89	935.79	1036.49	4.00
MACK	2019-11-13 03:24:16	-3.56	60.11	935.79	1034.88	3.67
MACK	2019-11-13 03:24:49	-3.58	60.47	935.83	1046.24	4.00
MACK	2019-11-13 03:25:21	-3.59	60.92	935.83	1038.91	4.87
MACK	2019-11-13 03:25:54	-3.60	61.54	935.83	1027.71	4.67
MACK	2019-11-13 03:26:26	-3.62	61.73	935.81	1012.90	4.40
MACK	2019-11-13 03:26:59	-3.63	61.78	935.83	1005.27	3.93
MACK	2019-11-13 03:27:31	-3.64	61.87	935.81	992.57	4.27
MACK	2019-11-13 03:28:04	-3.64	61.62	935.81	994.04	3.67
MACK	2019-11-13 03:28:37	-3.64	61.35	935.81	982.34	4.33
MACK	2019-11-13 03:29:09	-3.64	61.10	935.81	993.30	5.00
MACK	2019-11-13 03:29:41	-3.64	61.13	935.79	994.78	4.60
MACK	2019-11-13 03:30:14	-3.63	61.23	935.81	997.76	5.00
MACK	2019-11-13 03:30:46	-3.63	61.27	935.79	993.30	4.27
MACK	2019-11-13 03:31:19	-3.62	61.22	935.79	1013.67	3.80
MACK	2019-11-13 03:31:51	-3.62	61.31	935.79	1016.76	4.13
MACK	2019-11-13 03:32:24	-3.62	61.31	935.77	1026.92	4.80
MACK	2019-11-13 03:32:56	-3.62	61.14	935.77	1051.18	3.53
MACK	2019-11-13 03:33:29	-3.62	61.04	935.77	1046.24	4.13
MACK	2019-11-13 03:34:02	-3.62	61.01	935.77	1038.91	4.00
MACK	2019-11-13 03:34:34	-3.63	61.15	935.79	1043.78	5.00
MACK	2019-11-13 03:35:06	-3.63	61.18	935.77	1050.35	4.07
MACK	2019-11-13 03:35:39	-3.64	61.20	935.77	1049.53	4.07
MACK	2019-11-13 03:36:11	-3.64	61.13	935.79	1066.29	4.00
MACK	2019-11-13 03:36:44	-3.65	61.09	935.79	1071.43	3.33
MACK	2019-11-13 03:37:16	-3.66	61.22	935.77	1080.97	5.00
MACK	2019-11-13 03:37:49	-3.67	61.37	935.77	1071.43	4.87
MACK	2019-11-13 03:38:21	-3.68	61.45	935.75	1069.71	4.00
MACK	2019-11-13 03:38:54	-3.69	61.81	935.75	1062.05	4.33
MACK	2019-11-13 03:39:27	-3.70	61.92	935.75	1056.17	4.00
MACK	2019-11-13 03:39:59	-3.70	61.99	935.77	1043.78	4.00
MACK	2019-11-13 03:40:31	-3.71	61.98	935.75	1046.24	3.73
MACK	2019-11-13 03:41:04	-3.72	61.89	935.77	1053.67	4.47
MACK	2019-11-13 03:41:36	-3.72	62.02	935.77	1054.50	4.67
MACK	2019-11-13 03:42:09	-3.72	62.03	935.77	1041.34	5.00
MACK	2019-11-13 03:42:41	-3.72	62.26	935.77	1050.35	4.40
MACK	2019-11-13 03:43:14	-3.73	62.19	935.79	1064.59	4.87
MACK	2019-11-13 03:43:46	-3.74	61.96	935.79	1067.15	4.40
MACK	2019-11-13 03:44:19	-3.75	61.73	935.79	1071.43	4.20
MACK	2019-11-13 03:44:52	-3.75	61.59	935.79	1068.00	5.00
MACK	2019-11-13 03:45:24	-3.75	61.65	935.79	1064.59	4.13
MACK	2019-11-13 03:45:56	-3.75	61.52	935.81	1071.43	4.80
MACK	2019-11-13 03:46:29	-3.75	61.44	935.81	1089.80	5.67
MACK	2019-11-13 03:47:01	-3.75	61.35	935.79	1093.37	5.00
MACK	2019-11-13 03:47:34	-3.75	61.84	935.79	1081.85	4.53
MACK	2019-11-13 03:48:06	-3.75	62.19	935.79	1078.35	4.33
MACK	2019-11-13 03:48:39	-3.75	62.27	935.79	1078.35	5.33
MACK	2019-11-13 03:49:11	-3.75	62.30	935.79	1073.15	5.27
MACK	2019-11-13 03:49:44	-3.75	62.17	935.77	1083.60	4.73
MACK	2019-11-13 03:50:17	-3.76	62.02	935.79	1078.35	4.00
MACK	2019-11-13 03:50:49	-3.76	62.19	935.77	1078.35	6.00
MACK	2019-11-13 03:51:21	-3.76	62.45	935.77	1076.61	4.07
MACK	2019-11-13 03:51:54	-3.77	62.48	935.79	1066.29	5.00
MACK	2019-11-13 03:52:26	-3.77	62.64	935.77	1069.71	5.00
MACK	2019-11-13 03:52:59	-3.77	62.80	935.79	1063.74	5.07
MACK	2019-11-13 03:53:31	-3.78	63.05	935.79	1040.53	4.13
MACK	2019-11-13 03:54:04	-3.78	63.23	935.77	1022.21	4.13
MACK	2019-11-13 03:54:36	-3.78	63.43	935.77	1012.13	5.33
MACK	2019-11-13 03:55:09	-3.78	63.54	935.79	995.53	5.47
MACK	2019-11-13 03:55:42	-3.77	63.54	935.77	999.25	4.33
MACK	2019-11-13 03:56:14	-3.77	63.61	935.77	996.27	5.00
MACK	2019-11-13 03:56:46	-3.77	63.51	935.75	994.78	5.13
MACK	2019-11-13 03:57:19	-3.76	63.37	935.75	994.78	4.87
MACK	2019-11-13 03:57:51	-3.76	63.31	935.77	997.01	5.40
MACK	2019-11-13 03:58:24	-3.75	63.25	935.75	1009.07	5.73
MACK	2019-11-13 03:58:56	-3.75	63.61	935.77	1004.52	5.40
MACK	2019-11-13 03:59:29	-3.74	63.76	935.77	999.25	5.00
MACK	2019-11-13 04:00:01	-3.74	63.96	935.77	991.09	4.93
MACK	2019-11-13 04:00:34	-3.74	63.96	935.81	999.25	5.00
MACK	2019-11-13 04:01:07	-3.74	63.68	935.81	993.30	5.00
MACK	2019-11-13 04:01:39	-3.74	63.76	935.81	992.57	5.07
MACK	2019-11-13 04:02:11	-3.73	63.71	935.81	994.78	5.00
MACK	2019-11-13 04:02:44	-3.73	63.73	935.79	995.53	5.67
MACK	2019-11-13 04:03:16	-3.73	63.78	935.79	994.04	5.00
MACK	2019-11-13 04:03:49	-3.73	63.81	935.79	992.57	4.60
MACK	2019-11-13 04:04:21	-3.73	63.76	935.77	993.30	4.73
MACK	2019-11-13 04:04:54	-3.72	63.42	935.75	1007.55	5.13
MACK	2019-11-13 04:05:26	-3.72	63.21	935.77	1017.53	4.47
MACK	2019-11-13 04:05:59	-3.72	63.21	935.77	1021.42	5.27
MACK	2019-11-13 04:06:31	-3.72	63.31	935.77	1023.77	4.13
MACK	2019-11-13 04:07:03	-3.72	63.27	935.77	1022.99	7.53
MACK	2019-11-13 04:07:35	-3.73	63.24	935.75	649.30	4.87
MACK	2019-11-13 04:08:08	-3.74	63.50	935.73	408.35	5.27
MACK	2019-11-13 04:08:40	-3.75	63.78	935.75	358.34	5.67
MACK	2019-11-13 04:09:13	-3.77	63.92	935.75	365.53	4.93
MACK	2019-11-13 04:09:45	-3.78	64.00	935.73	380.39	5.00
MACK	2019-11-13 04:10:18	-3.79	64.09	935.75	397.16	4.53
MACK	2019-11-13 04:10:50	-3.79	64.11	935.75	423.12	4.60
MACK	2019-11-13 04:11:23	-3.79	64.05	935.75	450.56	4.40
MACK	2019-11-13 04:11:56	-3.78	64.03	935.75	477.33	4.73
MACK	2019-11-13 04:12:28	-3.78	64.13	935.77	508.26	5.00
MACK	2019-11-13 04:13:00	-3.77	64.54	935.77	530.07	4.33
MACK	2019-11-13 04:13:33	-3.77	64.49	935.79	555.69	4.47
MACK	2019-11-13 04:14:05	-3.76	64.23	935.79	581.37	4.27
