NCZV	2019-10-19 01:50:23	10.16	76.52	930.55	74.01	2.80
NCZV	2019-10-19 02:00:52	10.12	76.72	930.57	74.54	3.80
NCZV	2019-10-19 02:11:21	10.06	76.87	930.61	74.74	2.20
NCZV	2019-10-19 02:21:50	9.97	78.27	930.63	75.35	3.00
NCZV	2019-10-19 02:32:19	9.87	78.24	930.71	75.56	3.00
NCZV	2019-10-19 02:42:48	9.72	78.60	930.77	76.74	4.00
NCZV	2019-10-19 02:53:17	9.59	79.74	930.77	77.67	3.20
NCZV	2019-10-19 03:03:46	9.50	80.22	930.77	77.52	2.80
NCZV	2019-10-19 03:14:15	9.43	79.74	930.75	78.10	2.00
NCZV	2019-10-19 03:24:44	9.38	79.09	930.73	78.18	3.00
NCZV	2019-10-19 03:35:13	9.32	79.86	930.75	78.25	3.00
NCZV	2019-10-19 03:45:42	9.26	80.03	930.77	78.99	2.00
NCZV	2019-10-19 03:56:11	9.16	79.78	930.81	79.29	5.00
NCZV	2019-10-19 04:06:40	8.98	80.07	930.87	81.54	4.00
NCZV	2019-10-19 04:17:09	8.83	80.63	930.85	82.91	4.00
NCZV	2019-10-19 04:27:38	8.74	81.37	930.79	82.58	2.00
NCZV	2019-10-19 04:38:07	8.69	81.50	930.73	83.08	3.20
NCZV	2019-10-19 04:48:36	8.67	80.73	930.69	82.91	3.00
NCZV	2019-10-19 04:59:05	8.67	80.80	930.63	82.75	3.00
NCZV	2019-10-19 05:09:34	8.67	80.80	930.59	82.34	2.00
NCZV	2019-10-19 05:20:03	8.66	80.08	930.55	82.18	3.80
NCZV	2019-10-19 05:30:32	8.60	80.04	930.57	82.75	3.00
NCZV	2019-10-19 05:41:01	8.48	79.74	930.57	83.66	4.00
NCZV	2019-10-19 05:51:30	8.30	79.74	930.53	85.72	4.20
NCZV	2019-10-19 06:01:59	8.11	81.63	930.51	87.25	5.80
NCZV	2019-10-19 06:12:28	7.97	81.88	930.49	87.99	5.20
NCZV	2019-10-19 06:22:57	7.87	82.56	930.53	89.11	4.00
NCZV	2019-10-19 06:33:26	7.80	82.60	930.53	88.54	3.00
NCZV	2019-10-19 06:43:55	7.76	83.00	930.55	88.54	5.00
NCZV	2019-10-19 06:54:24	7.68	82.28	930.61	89.30	5.00
NCZV	2019-10-19 07:04:53	7.60	82.08	930.65	90.76	5.20
NCZV	2019-10-19 07:15:22	7.51	82.99	930.71	91.36	4.00
NCZV	2019-10-19 07:25:51	7.43	83.15	930.77	92.26	4.20
NCZV	2019-10-19 07:36:20	7.38	83.51	930.83	92.57	4.40
NCZV	2019-10-19 07:46:49	7.33	84.15	930.96	93.19	4.00
NCZV	2019-10-19 07:57:18	7.29	84.14	930.96	93.61	5.80
NCZV	2019-10-19 08:07:47	7.27	84.36	931.00	93.09	4.00
NCZV	2019-10-19 08:18:16	7.26	84.59	931.02	93.19	5.00
NCZV	2019-10-19 08:28:45	7.25	84.35	931.08	93.40	5.00
NCZV	2019-10-19 08:39:14	7.26	84.47	931.10	93.19	5.00
